"","Time","PopBio","Temp","Time_units","PopBio_unts","Species","Medium","Rep","Citation"
"77",22.5974025974024,4.69090909090909,"15","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"78",47.5324675324674,6.8,"15","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"79",70.9090909090908,7.34545454545454,"15","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"80",95.8441558441557,7.49090909090909,"15","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"81",-0.77922077922085,2.72727272727273,"15","Hours","CFU/g","lactic_acid_bacteria","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"82",24.1558441558441,4.43636363636364,"15","Hours","CFU/g","lactic_acid_bacteria","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"83",47.5324675324674,6,"15","Hours","CFU/g","lactic_acid_bacteria","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"84",70.9090909090908,7.2,"15","Hours","CFU/g","lactic_acid_bacteria","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"85",95.8441558441557,7.67272727272727,"15","Hours","CFU/g","lactic_acid_bacteria","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"86",0.77419354838699,6.37349397590361,"15","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"87",23.2258064516128,6.37349397590361,"15","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"88",48.7741935483871,7.16867469879518,"15","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"89",71.9999999999999,6.62650602409638,"15","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"90",96.7741935483871,8.25301204819277,"15","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"91",119.225806451613,8.57831325301204,"15","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"92",167.225806451613,7.92771084337349,"15","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"93",0,6.15662650602409,"15","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"94",23.9999999999999,6.73493975903614,"15","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"95",48,7.49397590361446,"15","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"96",71.9999999999999,8,"15","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"97",95.9999999999999,7.49397590361446,"15","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"98",119.225806451613,7.42168674698795,"15","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"99",167.225806451613,7.4578313253012,"15","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"100",0,5.50602409638554,"15","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"101",24.7741935483871,4.63855421686747,"15","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"102",48,5.6144578313253,"15","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"103",71.2258064516128,5.93975903614458,"15","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"104",95.2258064516128,6.44578313253012,"15","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"105",120,5.43373493975903,"15","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"106",167.225806451613,6.08433734939759,"15","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"107",0,3.87951807228916,"15","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"108",23.9999999999999,5.10843373493976,"15","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"109",47.2258064516128,5.93975903614458,"15","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"110",71.2258064516128,7.13253012048193,"15","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"111",95.9999999999999,7.16867469879518,"15","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"112",119.225806451613,8.21686746987951,"15","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"113",167.225806451613,7.06024096385542,"15","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"114",0.77419354838699,3.08433734939759,"15","Hours","CFU/g","lactic_acid_bacteria_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"115",23.9999999999999,5,"15","Hours","CFU/g","lactic_acid_bacteria_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"116",48,6.33734939759036,"15","Hours","CFU/g","lactic_acid_bacteria_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
